"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0060420","regulation of heart growth",0.0214592274678112,0.00315818699243423,0.000875540863695421,0.0381554607781338,0.0307986297233923,"Wnt2/Igf1/Rgs2/Rgs4/Nrg1",5,"salmon"
"GO:0001938","positive regulation of endothelial cell proliferation",0.0214592274678112,0.00343582980495592,0.00127818966329349,0.0450371273065076,0.0363534283017575,"Wnt2/Akt3/Igf1/Pdcd6/Pik3cd",5,"salmon"
"GO:0044275","cellular carbohydrate catabolic process",0.0171673819742489,0.0012146873047824,0.000179179307719515,0.0172131588282548,0.0138942550898291,"Pfkm/Tigar/Ppp1ca/Ppp1r3c",4,"salmon"
"GO:1901661","quinone metabolic process",0.0171673819742489,0.00131880335947803,0.000247848673903305,0.0210088199467448,0.0169580671618051,"Akr1b3/Cbr3/Coq10b/Pptc7",4,"salmon"
"GO:0034314","Arp2/3 complex-mediated actin nucleation",0.0171673819742489,0.00138821406260845,0.000303002804765445,0.0223911303418977,0.0180738515123248,"Actr3/Nckap1/Arpc1a/Ap1ar",4,"salmon"
"GO:0030838","positive regulation of actin filament polymerization",0.0171673819742489,0.00190879433608662,0.00102862560962016,0.0400607973908824,0.0323365945556266,"Rac1/Pfn1/Actr3/Nckap1",4,"salmon"
"GO:0043471","regulation of cellular carbohydrate catabolic process",0.0128755364806867,0.000416464218782536,0.000108811770634403,0.0116146489988277,0.00937520518916298,"Tigar/Ppp1ca/Ppp1r3c",3,"salmon"
"GO:0005980","glycogen catabolic process",0.0128755364806867,0.000624696328173804,0.00038937047239328,0.0249370155874985,0.0201288595085181,"Pfkm/Ppp1ca/Ppp1r3c",3,"salmon"
"GO:0006625","protein targeting to peroxisome",0.0128755364806867,0.000624696328173804,0.00038937047239328,0.0249370155874985,0.0201288595085181,"Pex19/Pex16/Pex5l",3,"salmon"
"GO:0072662","protein localization to peroxisome",0.0128755364806867,0.000624696328173804,0.00038937047239328,0.0249370155874985,0.0201288595085181,"Pex19/Pex16/Pex5l",3,"salmon"
"GO:0072663","establishment of protein localization to peroxisome",0.0128755364806867,0.000624696328173804,0.00038937047239328,0.0249370155874985,0.0201288595085181,"Pex19/Pex16/Pex5l",3,"salmon"
"GO:0009251","glucan catabolic process",0.0128755364806867,0.000659401679739016,0.000459624741092072,0.0260403059527982,0.0210194222417488,"Pfkm/Ppp1ca/Ppp1r3c",3,"salmon"
"GO:0015919","peroxisomal membrane transport",0.0128755364806867,0.000659401679739016,0.000459624741092072,0.0260403059527982,0.0210194222417488,"Pex19/Pex16/Pex5l",3,"salmon"
"GO:0044247","cellular polysaccharide catabolic process",0.0128755364806867,0.000659401679739016,0.000459624741092072,0.0260403059527982,0.0210194222417488,"Pfkm/Ppp1ca/Ppp1r3c",3,"salmon"
"GO:0048199","vesicle targeting, to, from or within Golgi",0.0128755364806867,0.000659401679739016,0.000459624741092072,0.0260403059527982,0.0210194222417488,"Sar1b/Pdcd6/Ap1ar",3,"salmon"
"GO:0070262","peptidyl-serine dephosphorylation",0.0128755364806867,0.000694107031304227,0.000537517043722713,0.0286874837038677,0.0231561923319141,"Ppp2r2a/Dusp1/Pptc7",3,"salmon"
"GO:0043574","peroxisomal transport",0.0128755364806867,0.00076351773443465,0.000717507842791354,0.0338993049659784,0.0273631118648644,"Pex19/Pex16/Pex5l",3,"salmon"
"GO:0000272","polysaccharide catabolic process",0.0128755364806867,0.000798223085999861,0.000820229287756944,0.036367704727931,0.0293555745091959,"Pfkm/Ppp1ca/Ppp1r3c",3,"salmon"
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated",0.0128755364806867,0.000832928437565073,0.000931834973664465,0.0381554607781338,0.0307986297233923,"Rhot1/Fez1/Armcx3",3,"salmon"
"GO:0047497","mitochondrion transport along microtubule",0.0128755364806867,0.000832928437565073,0.000931834973664465,0.0381554607781338,0.0307986297233923,"Rhot1/Fez1/Armcx3",3,"salmon"
"GO:0090114","COPII-coated vesicle budding",0.0128755364806867,0.000867633789130284,0.00105261397102537,0.0404484461932683,0.0326495000135589,"Sar1b/Pdcd6/Sec13",3,"salmon"
"GO:0051654","establishment of mitochondrion localization",0.0128755364806867,0.000937044492260707,0.00132280488065445,0.0453848055481681,0.0366340700030868,"Rhot1/Fez1/Armcx3",3,"salmon"
"GO:0050808","synapse organization",0.0725255972696246,0.0171444436732144,7.29056057313835e-30,3.91357291566067e-26,2.76350617093381e-26,"Cttnbp2/Pdgfb/Cacnb3/Igf1r/Mef2c/Neurl1a/Chrd/Homer1/Etv5/Utrn/Wasf1/Numb/Nptxr/Il1rap/Arc/Nrxn1/Baiap2/Nptx1/Arhgef9/Cnksr2/Nrp1/Myo5b/Snca/Epha4/Abi2/Itpka/Unc13b/Wasl/Wnt7a/Plxnd1/Erc1/Grin2b/Slc8a2/Lrfn1/Cttn/Gpc4/Fgf13/Cdkl5/Col4a1/Gpm6a/Sorbs2/Nectin1/Bsn/Slitrk5/Gabrb3/Arhgap39/Dbn1/Unc13a/Filip1/Tanc1/Pdzrn3/Pcdh17/Shank2/Zfp365/Neurod2/Abhd17c/Dgkz/Lrfn2/Erc2/Reln/Sipa1l1/Synpo/Slitrk4/Slitrk3/Bdnf/Cdk5r1/Oxtr/Grm5/C1ql3/Lrrc4c/Prkca/Igfn1/Lrrtm4/Mapk14/Ppfia2/Camk2b/Cacnb2/Septin11/Grin2a/Lrrtm1/Kalrn/Nlgn1/Syngap1/Sptbn2/Pcdhgc5",85,"brown"
"GO:0007409","axonogenesis",0.0597269624573379,0.0171097383216492,6.99852792620398e-20,1.2522699302621e-16,8.84270142535458e-17,"Lhx2/Smo/Tiam1/Efnb3/Map2k1/Igf1r/Mef2c/Nfib/Arhgef25/Stxbp5/Adcy1/Numb/Arhgef28/Fezf2/Trio/Matn2/Tiam2/Slit1/Bhlhe22/Rnf165/Nptx1/Nrp1/Unc5a/Myo5b/Epha4/Nr4a2/Olfm1/Skil/Efna3/Nr4a3/Dab1/Crmp1/Auts2/Wnt7a/Plxnd1/Nova2/Cttn/Fgf13/Cdkl5/Ist1/Nectin1/Slitrk5/Dbn1/Prdm8/Prtg/Egr2/Nrn1/Reln/Sipa1l1/Rtn4r/Plppr4/Rtn4rl1/Slitrk4/Slitrk3/Bdnf/Nog/Cdk5r1/Lgr4/Lrrc4c/Prkca/Islr2/Slit3/Chn1/Unc5c/Zic2/Ext1/Kalrn/Numbl/Lgi1/Syngap1",70,"brown"
"GO:0007264","small GTPase mediated signal transduction",0.0520477815699659,0.0149580065246061,2.05696358921311e-17,1.57739722098514e-14,1.11385351650472e-14,"Tiam1/Map2k1/Met/Stard13/Cyth1/Tnfaip1/Crk/Cyth4/Arhgef25/Wasf1/Kitl/Rasgef1c/Rab15/Net1/Arhgef28/Plk2/Sh3bp1/Tiam2/Baiap2/Dock9/Arhgef9/Nrp1/Rgl1/Ralgps2/Abi2/Itgav/Notch2/Arhgef2/Dab1/Rhof/Brap/Auts2/Rasgef1a/Psd3/Arhgap17/Rab33a/Stard8/Cdh13/Mras/Dock4/Arhgap33/Rap2b/Rapgefl1/Rap1gap2/Itpkb/Plekhg5/Dgkz/Iqsec2/Arhgap32/Rapgef5/Reln/Sipa1l1/Rtn4r/Prag1/Rap2a/Cdc42se2/Jun/Rras2/Chn1/Kalrn/Syngap1",61,"brown"
"GO:0034329","cell junction assembly",0.0486348122866894,0.0153050600402582,1.35531915118544e-14,4.8502354690423e-12,3.42491527257458e-12,"Pdgfb/Wdr1/Mef2c/Actn1/Ptprk/Fbf1/Numb/Ocln/Dmtn/Nptxr/Sh3bp1/Il1rap/Snai2/Dlg1/Nrxn1/Nedd4l/Slk/Nptx1/Arhgef9/Nrp1/Snca/Abi2/Pkp4/Itgav/Ptpra/Pip5k1a/Mpdz/Wnt7a/Plxnd1/Lrfn1/Cttn/Gpc4/Fgf13/Gpm6a/Nectin1/Smad3/Bsn/Slitrk5/Gabrb3/Pcdh17/Wnt4/Shank2/Coro2b/Reln/Sipa1l1/Slitrk4/Slitrk3/Bdnf/Oxtr/Prkca/Igfn1/Lrrtm4/Actn4/Ptk2b/Lrrtm1/Nlgn1/Sptbn2",57,"brown"
"GO:0050767","regulation of neurogenesis",0.0477815699658703,0.0157909349621712,1.847663908089e-13,3.96730394344871e-11,2.80144746653832e-11,"Lhx2/Smo/Tiam1/Efnb3/Map2k1/Neurl1a/Met/Rnf112/Etv5/Hdac2/Nr1d1/Numb/Fezf2/Tiam2/Slit1/Baiap2/Nrp1/Myo5b/Epha4/Itpka/Ptpra/Skil/Tnik/Arhgef2/Ppp3ca/Brinp1/Dab1/Ski/Wnt7a/Plxnd1/Fgf13/Cdkl5/Ist1/Cx3cl1/Trpc6/Dbn1/Ankrd27/Prtg/Zfp365/Egr2/Reln/Rtn4r/Cd24a/Bdnf/Nog/Cdk5r1/Lingo1/Grm5/Islr2/Rgs14/Arntl/Camk2b/Kalrn/Numbl/Hes6/Syngap1",56,"brown"
"GO:0048167","regulation of synaptic plasticity",0.0469283276450512,0.0131186228916499,2.32762215104395e-16,1.24946757068039e-13,8.82291301674661e-14,"Mef2c/Neurl1a/Nsmf/Chrd/Adcy1/Gria1/Tshz3/Cyp46a1/Plk2/Arc/Camk2a/Syt7/Rin1/Abhd6/Baiap2/Cplx2/Snca/Epha4/Slc4a10/Itpka/Calb1/Unc13b/Ncdn/Erc1/Grin2b/Slc8a2/Ptpn5/Ptgs2/Dbn1/Unc13a/Pmch/Lzts1/Shank2/Rara/Slc24a2/Neurod2/Erc2/Iqsec2/Rims1/Reln/Sipa1l1/Synpo/Bdnf/Nog/Grm5/Rgs14/Camk2b/Grin2a/Ptk2b/Lrrtm1/Kalrn/Mapk1/Nlgn1/Syngap1/Prkcg",55,"brown"
"GO:0034765","regulation of ion transmembrane transport",0.0460750853242321,0.0172832650794753,7.00268752489632e-11,7.83133888200905e-09,5.52997319674378e-09,"Cacnb3/Cacna1e/Mef2c/Homer1/Kcnq2/Mink1/Ryr2/Dapk1/Crhbp/Kcnv1/Arc/Dlg1/Nrxn1/Diaph1/Nedd4l/Kcnip2/Snca/Cnih3/Kcnj3/Ptpn22/Kcnc4/Tesc/Fgf13/Cx3cl1/Trpc6/Tmem109/Slc30a1/Kcnj9/Ptpn3/Stim2/Cacna2d1/Kcns1/Reln/Kcnj4/Prkce/Kcnk13/Pirt/Scn3b/Grm5/Prkca/Cacna1c/Kcnf1/Cemip/Cacng8/Cacnb2/Grin2a/Ptk2b/Hspa2/Kcnma1/Nlgn1/Ano6/Cacng3/Kcng1/Kcnip3",54,"brown"
"GO:0042391","regulation of membrane potential",0.045221843003413,0.0162768098840841,2.24820232583759e-11,2.94350002075516e-09,2.07850489739182e-09,"Cacnb3/Wdr1/Mef2c/Stx1a/Met/Kcnq2/Gria1/Ryr2/Dlg1/Cxadr/Nrxn1/Nedd4l/Gnaq/Oga/Kcnip2/Baiap2/Snca/Parp1/Cnih3/Kcnc4/Ppp3ca/Unc13b/Gabra4/Wnt7a/Grin2b/Slc8a2/Fgf13/Nr3c2/Cx3cl1/Atp1a1/Gabrb3/Kcnk10/Dbn1/Scn7a/Kcnh4/Kcnmb2/Ptpn3/Cacna2d1/Rims1/Reln/Prkce/Kcnk13/Bdnf/Scn3b/Cacna1c/Jun/Gabra5/Cacnb2/Grin2a/Ptk2b/Kcnma1/Nlgn1/Slc17a7",53,"brown"
"GO:0016358","dendrite development",0.0443686006825939,0.011001596446172,8.64433841115948e-18,7.73380143185068e-15,5.46109870501496e-15,"Mef2c/Neurl1a/Nsmf/Met/Crk/Hdac2/Mink1/Numb/Plk2/Fezf2/Matn2/Il1rap/Arc/Dgkg/Nedd4l/Camk2a/Baiap2/Nrp1/Myo5b/Epha4/Abi2/Itpka/Tnik/Ppp3ca/Mpdz/Dab1/Wasl/Wnt7a/Acsl4/Cdkl5/Trpc6/Slitrk5/Dbn1/Ankrd27/Lzts1/Zfp365/Grin3a/Reln/Sipa1l1/Bdnf/Cdk5r1/Clip1/Rap2a/Ppfia2/Camk2b/Abi1/Kalrn/Numbl/Nlgn1/Nck2/Syngap1/Celsr2",52,"brown"
"GO:0006887","exocytosis",0.0435153583617747,0.0143680155479975,2.15723082998986e-12,3.66966742142786e-10,2.59127625393398e-10,"Adora3/Stxbp2/Stx1a/Syn2/Cyth1/Cadps2/Rab3d/Stxbp5/Adcy1/Rab15/Trim9/Crhbp/Ppp3cb/Dmtn/Nrxn1/Camk2a/Rab3il1/Syt7/Cplx2/Myo5b/Snca/Nppc/Lin7c/Snap23/Prss12/Nr4a3/Unc13b/Wnt7a/Erc1/Apba2/Arhgap17/Nr3c2/Smpd3/Adra2a/Unc13a/Nrn1/Grin3a/Erc2/Rims1/Syt16/Prkce/Prkca/Cacna1c/Ppfia2/Syt17/Nlgn1/Sptbn2/Mrgprb1/Septin5/Cplane2/Prkcg",51,"brown"
"GO:0050890","cognition",0.0426621160409556,0.0124592212119109,3.12590417657934e-14,9.32214089993216e-12,6.58267891220011e-12,"Ccnd2/Lamb1/Cacna1e/Mef2c/Chrd/Vip/Btg2/Adcy1/Gria1/Amph/Plk2/Arc/Nrxn1/Rin1/Ric8a/Abi2/Nr4a2/Calb1/Brinp1/Grin2b/Slc8a2/Fgf13/Ptgs2/Chrm1/Gabrb3/Tanc1/Shank2/Slc24a2/Sobp/Neurod2/Reln/Synpo/Bdnf/Nog/Oxtr/Grm5/Prkca/Cacna1c/Rgs14/Jun/Aph1c/Gabra5/Thra/Grin2a/Nptx2/Csmd1/Kalrn/Syngap1/Slc17a7/Pak6",50,"brown"
"GO:0007265","Ras protein signal transduction",0.0418088737201365,0.0118692302353023,1.86697300596475e-14,6.26369443501175e-12,4.42300644373624e-12,"Tiam1/Map2k1/Met/Stard13/Cyth1/Tnfaip1/Crk/Cyth4/Arhgef25/Wasf1/Kitl/Rasgef1c/Rab15/Net1/Arhgef28/Plk2/Sh3bp1/Baiap2/Nrp1/Rgl1/Ralgps2/Abi2/Notch2/Arhgef2/Brap/Auts2/Rasgef1a/Psd3/Arhgap17/Rab33a/Stard8/Cdh13/Mras/Rap2b/Rapgefl1/Itpkb/Plekhg5/Dgkz/Iqsec2/Arhgap32/Rapgef5/Rtn4r/Prag1/Rap2a/Cdc42se2/Jun/Rras2/Kalrn/Syngap1",49,"brown"
"GO:0050803","regulation of synapse structure or activity",0.0409556313993174,0.00940515027417228,6.59876223449833e-18,7.08443113495741e-15,5.00255638030073e-15,"Cttnbp2/Mef2c/Neurl1a/Homer1/Etv5/Il1rap/Arc/Nrxn1/Baiap2/Nptx1/Myo5b/Snca/Epha4/Abi2/Itpka/Wnt7a/Grin2b/Lrfn1/Gpc4/Cdkl5/Gpm6a/Nectin1/Slitrk5/Dbn1/Tanc1/Shank2/Neurod2/Abhd17c/Lrfn2/Reln/Sipa1l1/Slitrk4/Slitrk3/Bdnf/Cdk5r1/Oxtr/C1ql3/Prkca/Lrrtm4/Mapk14/Ppfia2/Camk2b/Septin11/Lrrtm1/Kalrn/Nlgn1/Syngap1/Slc17a7",48,"brown"
"GO:0007611","learning or memory",0.0409556313993174,0.0111751232039981,7.38035374021441e-15,2.82983849124792e-12,1.99824464800843e-12,"Ccnd2/Lamb1/Cacna1e/Mef2c/Chrd/Vip/Btg2/Adcy1/Gria1/Amph/Plk2/Arc/Nrxn1/Rin1/Ric8a/Abi2/Nr4a2/Calb1/Brinp1/Grin2b/Slc8a2/Fgf13/Ptgs2/Gabrb3/Tanc1/Shank2/Slc24a2/Neurod2/Reln/Synpo/Bdnf/Nog/Oxtr/Grm5/Prkca/Cacna1c/Rgs14/Jun/Aph1c/Gabra5/Thra/Grin2a/Nptx2/Csmd1/Kalrn/Syngap1/Slc17a7/Pak6",48,"brown"
"GO:1990778","protein localization to cell periphery",0.0409556313993174,0.0128409800791282,1.46450476432392e-12,2.62048719163027e-10,1.85041461625629e-10,"Tamalin/Tspan33/Cacnb3/Map2k1/Rab3d/Sptbn1/Sec23a/Rab15/Numb/Nptxr/Nectin3/Dlg1/Nrxn1/Camk2a/Pacs1/Rab40b/Nptx1/Rab40c/Myo5b/Lypd1/Cnih3/Lin7c/Snap23/Tnik/Pip5k1a/Tesc/Rilpl1/Rilpl2/Gpc4/Fgf13/Atp2c1/Ttc7b/Zdhhc23/Tspan14/Iqsec2/Fcho2/Scn3b/Clip1/Rap2a/Mex3b/Camk2b/Cacnb2/Grin2a/Nptx2/Kalrn/Cacng3/Lgi1/Kcnip3",48,"brown"
"GO:0007015","actin filament organization",0.0409556313993174,0.0158950510168668,2.46635064682739e-09,1.89133861030992e-07,1.33553814725195e-07,"Wdr1/Arpc5/Met/Actn1/Tnfaip1/Elmo2/Wasf1/Sptbn1/Cyria/Rflnb/Dmtn/Sh3bp1/Dlg1/Diaph1/Add3/Baiap2/Nrp1/Myo5b/Tmeff2/Abi2/Arhgef2/Add1/Rhof/Arpc3/Wasl/Mtpn/Arhgap17/Arfip2/Cttn/Sorbs2/Cx3cl1/Myo1e/Smad3/Gas7/Diaph2/Dbn1/Wnt4/Mical2/Coro2b/Synpo/Prkce/Marcksl1/Actn4/Pdlim1/Sptan1/Abi1/Ptk2b/Nck2",48,"brown"
"GO:0099003","vesicle-mediated transport in synapse",0.0401023890784983,0.00881515929756368,2.37075049621206e-18,3.18154716591659e-15,2.24659803601569e-15,"Stx1a/Syn2/Cyth1/Cadps2/Stxbp5/Adcy1/Trim9/Numb/Amph/Ap3b1/Ppp3cb/Arc/Synj2/Nrxn1/Camk2a/Syt7/Cplx2/Myo5b/Snca/Snap23/Unc13b/Wnt7a/Erc1/Apba2/Nr3c2/Bsn/Adra2a/Ppp3r1/Unc13a/Pcdh17/Nrn1/Grin3a/Erc2/Rims1/Fcho2/Prkce/Cd24a/Cdk5r1/Prkca/Ppfia2/Usp46/Nlgn1/Sptbn2/Slc17a7/Septin5/Prkcg/Btbd8",47,"brown"
"GO:0030900","forebrain development",0.0401023890784983,0.0138127299229541,6.86661386479362e-11,7.83133888200905e-09,5.52997319674378e-09,"Lhx2/Smo/Lamb1/Celf1/Chrd/Nfib/Crk/Hdac2/Apaf1/Btg2/Numb/Fezf2/Twsg1/Gnaq/Slit1/Bhlhe22/Nrp1/Nr4a2/Slc4a10/Nr4a3/Dab1/Ski/Kdm2b/Ncor2/Wnt7a/Fgf13/Slitrk5/Emx1/Neurod1/Prdm8/Wnt4/Nrg3/Inhba/Zic5/Mrtfa/Reln/Rtn4r/Emx2/Rtn4rl1/Fat4/Msx1/Nog/Cdk5r1/Ext1/Numbl/Zbtb18/Htra2",47,"brown"
"GO:0050807","regulation of synapse organization",0.0392491467576792,0.00912750746165059,5.36395173714405e-17,3.59921161562366e-14,2.54152502703365e-14,"Cttnbp2/Mef2c/Neurl1a/Homer1/Etv5/Il1rap/Arc/Nrxn1/Baiap2/Nptx1/Myo5b/Snca/Epha4/Abi2/Itpka/Wnt7a/Grin2b/Lrfn1/Gpc4/Cdkl5/Gpm6a/Nectin1/Slitrk5/Dbn1/Tanc1/Shank2/Neurod2/Abhd17c/Lrfn2/Reln/Sipa1l1/Slitrk4/Slitrk3/Bdnf/Cdk5r1/Oxtr/C1ql3/Prkca/Lrrtm4/Mapk14/Ppfia2/Camk2b/Septin11/Lrrtm1/Kalrn/Nlgn1",46,"brown"
"GO:0051962","positive regulation of nervous system development",0.0392491467576792,0.0124592212119109,6.62473759635497e-12,9.87821983812042e-10,6.97534505393984e-10,"Smo/Tiam1/Map2k1/Neurl1a/Met/Rnf112/Etv5/Hdac2/Numb/Il1rap/Tiam2/Nrxn1/Baiap2/Nrp1/Myo5b/Epha4/Itpka/Ptpra/Skil/Tnik/Wnt7a/Plxnd1/Cdkl5/Ist1/Cx3cl1/Slitrk5/Dbn1/Ankrd27/Zfp365/Egr2/Reln/Slitrk4/Slitrk3/Bdnf/Nog/Oxtr/Grm5/Prkca/Islr2/Rgs14/Lrrtm4/Camk2b/Lrrtm1/Kalrn/Numbl/Nlgn1",46,"brown"
"GO:0099173","postsynapse organization",0.0383959044368601,0.00718400777399875,1.61158853009856e-20,4.32550361478452e-17,3.05438436678153e-17,"Igf1r/Homer1/Etv5/Numb/Nptxr/Il1rap/Arc/Nrxn1/Baiap2/Nptx1/Arhgef9/Cnksr2/Nrp1/Myo5b/Epha4/Abi2/Itpka/Wasl/Wnt7a/Grin2b/Lrfn1/Cttn/Cdkl5/Sorbs2/Arhgap39/Dbn1/Tanc1/Shank2/Zfp365/Abhd17c/Dgkz/Lrfn2/Reln/Sipa1l1/Slitrk3/Cdk5r1/Lrrtm4/Ppfia2/Camk2b/Grin2a/Lrrtm1/Kalrn/Nlgn1/Syngap1/Sptbn2",45,"brown"
"GO:0031346","positive regulation of cell projection organization",0.0383959044368601,0.0153744707433886,2.00116513493684e-08,1.2788398148025e-06,9.03032036454583e-07,"Tiam1/Map2k1/Igf1r/Neurl1a/Met/Numb/Il1rap/Adamts1/Tiam2/Baiap2/Nrp1/Myo5b/Epha4/Abi2/Itpka/Skil/Tnik/P3h1/Auts2/Wasl/Plxnd1/Ptpn5/Cdkl5/Gpm6a/Ist1/Cx3cl1/Mns1/Plppr5/Dbn1/Ankrd27/Plk5/Crocc/Enc1/Arsb/Reln/Cd24a/Bdnf/Clip1/Islr2/Camk2b/Septin9/Ptk2b/Kalrn/Numbl/Nlgn1",45,"brown"
"GO:0045055","regulated exocytosis",0.0366894197952218,0.00996043589921566,1.5683461528939e-13,3.50786756197268e-11,2.47702390200479e-11,"Adora3/Stxbp2/Stx1a/Syn2/Cyth1/Cadps2/Rab3d/Stxbp5/Adcy1/Rab15/Trim9/Crhbp/Ppp3cb/Dmtn/Camk2a/Syt7/Cplx2/Snca/Nppc/Snap23/Nr4a3/Unc13b/Wnt7a/Erc1/Apba2/Arhgap17/Nr3c2/Adra2a/Unc13a/Nrn1/Grin3a/Erc2/Rims1/Prkce/Prkca/Cacna1c/Ppfia2/Syt17/Nlgn1/Sptbn2/Mrgprb1/Septin5/Prkcg",43,"brown"
"GO:0043087","regulation of GTPase activity",0.0366894197952218,0.0119733462899979,7.92087085565691e-11,8.56562250067114e-09,6.04847568925343e-09,"Tiam1/Map2k1/Met/Plekhg4/Crk/Rasgef1c/Net1/Rgs6/Amph/Sh3bp1/Tiam2/Dock9/Epha4/Rgl1/Ralgps2/Rabgap1l/Pkp4/Tbc1d20/Pip5k1a/Tbc1d14/Plxnd1/Rasgef1a/Cdkl5/Cx3cl1/Tbc1d10a/Sh3bp4/Wnt4/Rapgefl1/Sgsm2/Sbf2/Rap1gap2/Rab3gap2/Rapgef5/Sipa1l1/Rtn4r/Arhgap15/Rgs14/Chn1/Mex3b/Ptk2b/Arrb2/Kalrn/Syngap1",43,"brown"
"GO:0099504","synaptic vesicle cycle",0.0358361774744027,0.00787811480530298,1.52601687571611e-16,9.1018428764934e-14,6.42711902860082e-14,"Stx1a/Syn2/Cyth1/Cadps2/Stxbp5/Adcy1/Trim9/Amph/Ap3b1/Ppp3cb/Synj2/Nrxn1/Camk2a/Syt7/Cplx2/Snca/Snap23/Unc13b/Wnt7a/Erc1/Apba2/Nr3c2/Bsn/Adra2a/Unc13a/Pcdh17/Nrn1/Grin3a/Erc2/Rims1/Fcho2/Prkce/Cd24a/Cdk5r1/Prkca/Ppfia2/Nlgn1/Sptbn2/Slc17a7/Septin5/Prkcg/Btbd8",42,"brown"
"GO:0032970","regulation of actin filament-based process",0.0358361774744027,0.0143680155479975,6.11685660385126e-08,3.35053941321159e-06,2.36592917620498e-06,"Wdr1/Mef2c/Arpc5/Met/Crk/Hdac2/Wasf1/Sptbn1/Cyria/Ryr2/Dmtn/Sh3bp1/Dlg1/Add3/Baiap2/Nrp1/Tmeff2/Abi2/Notch2/Add1/Rhof/Arpc3/Wasl/Mtpn/Arhgap17/Arfip2/Cttn/Fgf13/Cx3cl1/Smad3/Atp1a1/Dbn1/Wnt4/Coro2b/Synpo/Prkce/Frmd6/Cdk5r1/Cacna1c/Sptan1/Ptk2b/Nck2",42,"brown"
"GO:0022604","regulation of cell morphogenesis",0.0349829351535836,0.0117304088290414,4.99450787550495e-10,4.25563782154136e-08,3.00504976770148e-08,"Wdr1/Met/Crk/Coch/Net1/Numb/Anxa7/Dmtn/Cpne6/Arc/Prkdc/Dlg1/Bambi/Diaph1/Nedd4l/Baiap2/Nrp1/Myo5b/Epha4/Itpka/Tnik/Rhof/Plxnd1/Cdkl5/Gas7/Palmd/Dbn1/Unc13a/Ankrd27/Rims1/Reln/Arhgap15/Prag1/Cdc42se2/Actn4/Fmnl1/Camk2b/Syt17/Ptk2b/Kalrn/Numbl",41,"brown"
"GO:0006836","neurotransmitter transport",0.0341296928327645,0.00839869507878115,4.11855098472552e-14,1.10541908430033e-11,7.80573794526136e-12,"Stxbp2/Mef2c/Stx1a/Syn2/Cyth1/Cadps2/Stxbp5/Adcy1/Trim9/Nrxn1/Camk2a/Syt7/Cplx2/Snca/Lin7c/Snap23/Slc6a17/Kcnc4/Unc13b/Wnt7a/Erc1/Apba2/Nr3c2/Adra2a/Unc13a/Slc30a1/Nrn1/Grin3a/Erc2/Rims1/Prkce/Slc29a4/Prkca/Sv2b/Ppfia2/Nlgn1/Sptbn2/Slc17a7/Septin5/Prkcg",40,"brown"
"GO:0010038","response to metal ion",0.0341296928327645,0.0102380787117374,2.7100113139748e-11,3.43503379054398e-09,2.42559351316748e-09,"Fosb/Mef2c/Homer1/Pgam2/Ryr2/Slc30a5/Crhbp/Anxa7/Anxa11/Dmtn/Cpne6/Mylk/Nrxn1/Nedd4l/Syt7/Nptx1/Snca/Ppp3ca/Add1/Slc30a3/Smpd3/Gabrb3/Loxl2/Cpne7/Cebpa/Slc30a1/Kcnmb2/Neurod2/Itpkb/Slc25a23/Jun/Camk2b/Syt17/Grin2a/Kcnma1/Mapk1/Nlgn1/D2hgdh/Fibin/Kcnip3",40,"brown"
"GO:0048511","rhythmic process",0.0341296928327645,0.0106545429305199,9.34920778949163e-11,9.6512591180752e-09,6.81508041497153e-09,"Igf1r/Ncoa2/Hdac2/Adcy1/Ddx5/Nr1d1/Fbxl3/Tef/Prkdc/Adamts1/Btrc/Npas2/Ptprn/Schip1/Fbxw7/Pdgfra/Grin2b/Cul4a/Usp2/Gabrb3/Pmch/Klf10/Dtl/Egr2/Grin3a/Hnrnpu/Inhba/Kdm5b/Gpr157/Bdnf/Nrip1/Cdk5r1/Lgr4/Arntl/Grin2a/Arrb2/Kcnma1/Nlgn1/Cry2/Prkcg",40,"brown"
"GO:0050806","positive regulation of synaptic transmission",0.0341296928327645,0.0116262927743458,1.29264236986566e-09,1.05134912749074e-07,7.42393169678827e-08,"Slc1a3/Chrd/Stx1a/Adcy1/Gria1/Tshz3/Cyp46a1/Plk2/Arc/Nrxn1/Snca/Epha4/Calb1/Grin2b/Slc8a2/Ptpn5/Ptgs2/Gria2/Unc13a/Shank2/Slc24a2/Iqsec2/Rims1/Reln/Prkce/Nog/Oxtr/Rgs14/Cacng8/Camk2b/Grin2a/Ptk2b/Arrb2/Lrrtm1/Kalrn/Mapk1/Nlgn1/Cacng3/Lgi1/Prkcg",40,"brown"
"GO:0010720","positive regulation of cell development",0.0341296928327645,0.0131186228916499,4.00683287752512e-08,2.2881573283569e-06,1.61574526225845e-06,"Smo/Tiam1/Map2k1/Neurl1a/Met/Rnf112/Etv5/Crk/Hdac2/Net1/Numb/Dmtn/Prkdc/Tiam2/Baiap2/Nrp1/Myo5b/Epha4/Itpka/Ptpra/Skil/Tnik/Add1/Plxnd1/Cdkl5/Ist1/Cx3cl1/Dbn1/Ankrd27/Zfp365/Egr2/Reln/Bdnf/Nog/Grm5/Islr2/Rgs14/Camk2b/Kalrn/Numbl",40,"brown"
