"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0006913","nucleocytoplasmic transport",0.030060120240481,0.0115915874227806,2.2180913670458e-06,0.000175811012453548,0.000145218958525828,"Emd/Tpr/Sqstm1/Nup50/Dnajc27/Nemf/Nsun2/Fgf9/Ncbp2/Kpna1/Hsp90ab1/Hspa9/Alyref/Eif6/Sdad1/Ran/Ddx25/Fbxo22/Rsrc1/Nup54/Prickle1/Aaas/Nxt1/Inpp4b/Thoc6/Thoc7/Ssb/Srsf3/Ranbp6/Riok2",30,"brown"
"GO:0051169","nuclear transport",0.030060120240481,0.0115915874227806,2.2180913670458e-06,0.000175811012453548,0.000145218958525828,"Emd/Tpr/Sqstm1/Nup50/Dnajc27/Nemf/Nsun2/Fgf9/Ncbp2/Kpna1/Hsp90ab1/Hspa9/Alyref/Eif6/Sdad1/Ran/Ddx25/Fbxo22/Rsrc1/Nup54/Prickle1/Aaas/Nxt1/Inpp4b/Thoc6/Thoc7/Ssb/Srsf3/Ranbp6/Riok2",30,"brown"
"GO:0001505","regulation of neurotransmitter levels",0.0290581162324649,0.00881515929756368,2.07645069740553e-08,4.36506048780684e-06,3.60551668007166e-06,"Th/Rab3b/Syngr3/Snap47/Lin7a/Vamp2/Agtpbp1/Slc6a3/Htr1a/Dnm1l/Ache/Slc29a2/Stxbp1/Napb/Chrnb2/Rph3a/Slc6a11/Vamp1/Stx1b/Syp/Snap91/Rims4/Syt1/Rab3gap1/Sv2a/Chrm2/Nat8l/Cadps/Kcnh1",29,"brown"
"GO:0006066","alcohol metabolic process",0.0290581162324649,0.0119733462899979,1.1726297830622e-05,0.000566966500110574,0.000468311304940841,"Cyp51/Idh3g/Dgkq/Dhdds/Pcbd1/Sgpp1/Fdft1/Pcbd2/Sqle/App/Gk/Rdh10/Bpnt1/Ntsr1/Prkaa2/Nsdhl/Asah1/Msmo1/Sc5d/Dysf/Fgf1/Inpp4b/Nfe2l1/Mtmr7/Insig1/Sphk2/Itpk1/Gdpd1/Hmgcs1",29,"brown"
"GO:0016197","endosomal transport",0.0280561122244489,0.00791282015686819,7.32120982478554e-09,2.52843210734558e-06,2.0884714342283e-06,"Rab11a/Reps1/Zfyve16/Laptm4b/Dnm1l/Vps26c/Tmem50b/Gbf1/Chmp6/Als2/Vamp4/Ehd4/Snx27/Stx12/Rab35/Arl8b/2610002M06Rik/Vps35/Rab6b/Arhgap44/Zfyve9/Gcc2/Cltc/Snx32/Vps25/Rab9/Bloc1s1/Vps28",28,"brown"
"GO:0006836","neurotransmitter transport",0.0280561122244489,0.00839869507878115,2.71716250146258e-08,5.47395028940483e-06,4.52145374146888e-06,"Th/Rab3b/Syngr3/Snap47/Slc6a15/Lin7a/Vamp2/Slc6a3/Htr1a/Dnm1l/Slc29a2/Stxbp1/Napb/Chrnb2/Rph3a/Slc6a11/Vamp1/Stx1b/Syp/Snap91/Rims4/Syt1/Rab3gap1/Sv2a/Chrm2/Nat8l/Cadps/Kcnh1",28,"brown"
"GO:0032412","regulation of ion transmembrane transporter activity",0.0280561122244489,0.00950926632886791,3.73355344883994e-07,4.87884619598408e-05,4.02990093453733e-05,"Cacng2/Calm3/Asic2/Vamp2/Hecw1/Glrx/Pde4d/Fgf12/Mapk8ip2/App/Atp1b1/Stk39/Ntsr1/Snx27/Ppargc1a/Rph3a/Rasgrf1/Dysf/Myo5a/Kcnc2/Hk1/Wnk3/Crh/Sphk2/Kcnc1/Cacng7/Scn2b/Grk6",28,"brown"
"GO:0006605","protein targeting",0.0280561122244489,0.00971749843825918,5.80178359944622e-07,6.84185943983475e-05,5.65133940341437e-05,"Sgta/Nol3/Ubl4a/Ywhab/Cacng2/Hspa4/Hsp90aa1/Zfyve16/Dnajc15/Syngr1/Timm21/Gdap1/Mff/Snx16/Sec62/Arl6ip1/Herpud1/Nup54/Spcs2/Aifm1/Gcc2/Vps41/Golga7b/Ywhag/Ywhaq/Tomm5/Mon1b/Synj2bp",28,"brown"
"GO:0022898","regulation of transmembrane transporter activity",0.0280561122244489,0.00985631984452003,7.72232180300352e-07,8.48577861761864e-05,7.00920787574052e-05,"Cacng2/Calm3/Asic2/Vamp2/Hecw1/Glrx/Pde4d/Fgf12/Mapk8ip2/App/Atp1b1/Stk39/Ntsr1/Snx27/Ppargc1a/Rph3a/Rasgrf1/Dysf/Myo5a/Kcnc2/Hk1/Wnk3/Crh/Sphk2/Kcnc1/Cacng7/Scn2b/Grk6",28,"brown"
"GO:0030705","cytoskeleton-dependent intracellular transport",0.0270541082164329,0.00687165960991185,1.35628218349423e-09,6.24799789532855e-07,5.16081293525859e-07,"Bloc1s6/Ift43/Clip3/Kif1a/Kif3a/Rab21/Rab1a/Nefh/Klc1/Agtpbp1/Nefm/Nefl/App/Ap3s1/Arl8a/Kif3b/Dync1i1/Arl8b/Ap3m2/Myo5a/Ccdc186/Bicd2/Cep131/Map1b/Ap3b2/Ap3s2/Bloc1s1",27,"brown"
"GO:0032886","regulation of microtubule-based process",0.0270541082164329,0.00930103421947664,7.93777580811603e-07,8.52869911827577e-05,7.04465998034905e-05,"Tpr/Clip3/Kif3a/Sirt1/Nefh/Drg1/Htr1a/Hdgfl3/Chmp6/Mkks/Mapre1/Stmn2/Stmn3/Prkaa2/Stmn1/Fkbp4/2610002M06Rik/Dysf/Bicd2/Atf5/Cep131/Bmerb1/Cltc/Cep120/Epha3/Map1b/Patj",27,"brown"
"GO:0048193","Golgi vesicle transport",0.0270541082164329,0.00957867703199833,1.40633691019662e-06,0.000128295074732088,0.000105971047413823,"Golga2/Steap2/Rab1a/Bcap29/Rabep1/Vamp2/Tfg/Vapa/Ap3s1/Gbf1/Optn/Vamp4/Stx18/Ank1/Rab6b/Exoc6b/Myo5a/Bicd2/Gcc2/Kif16b/Vps41/Insig1/Dipk2a/Stxbp6/Pitpnb/Vapb/Ap3s2",27,"brown"
"GO:0060560","developmental growth involved in morphogenesis",0.0270541082164329,0.00975220378982439,1.98512419941404e-06,0.000168387289546788,0.000139087003002343,"Septin7/Rab11a/Eif2b2/Ptprs/Rab21/Cdkl3/Hsp90aa1/Dpysl2/Wnt7b/App/Hsp90ab1/Rdh10/Anapc2/Sema6d/Postn/Sh3gl2/Sema3c/Rufy3/Limk1/Plxna4/Syt1/Fgf1/Kdm1a/Mul1/Fmn1/Map1b/Cacng7",27,"brown"
"GO:0045055","regulated exocytosis",0.0270541082164329,0.00996043589921566,2.96524262195989e-06,0.000210837471723178,0.000174150627054425,"Syngr3/Snap47/Steap2/Vamp2/Chga/Htr1a/Syngr1/Dnm1l/Pi4k2a/Stxbp1/Syt13/Napb/Chrnb2/Arl8b/Vamp1/Stx1b/Syp/Rims4/Syt1/Rab3gap1/Sv2a/Scamp5/Chrm2/Rab11fip5/Cadps/Sphk2/Kcnh1",27,"brown"
"GO:0072659","protein localization to plasma membrane",0.0270541082164329,0.0104810161726938,7.65091649328428e-06,0.000415015570736478,0.000342800647771011,"Slc9a3r2/Rab3b/Rab11a/Clip3/Gorasp2/Sqstm1/Efr3b/Vamp2/Stx8/Rab3c/Epb41l3/Tspan17/Atp1b1/Optn/Vamp4/Stxbp1/Ehd4/Snx27/Kcnip4/Ank1/Vps35/Arhgap44/Myo5a/Pacsin1/Wnk3/Cltc/Epha3",27,"brown"
"GO:0010970","transport along microtubule",0.0260521042084168,0.0057957937113903,1.4511968132842e-10,1.16942276537151e-07,9.65936966596533e-08,"Bloc1s6/Ift43/Clip3/Kif1a/Kif3a/Rab21/Rab1a/Nefh/Klc1/Agtpbp1/Nefm/Nefl/App/Ap3s1/Arl8a/Kif3b/Dync1i1/Arl8b/Ap3m2/Myo5a/Bicd2/Cep131/Map1b/Ap3b2/Ap3s2/Bloc1s1",26,"brown"
"GO:0099111","microtubule-based transport",0.0260521042084168,0.00725341847712917,1.91209923766032e-08,4.20227264276711e-06,3.47105478836519e-06,"Bloc1s6/Ift43/Clip3/Kif1a/Kif3a/Rab21/Rab1a/Nefh/Klc1/Agtpbp1/Nefm/Nefl/App/Ap3s1/Arl8a/Kif3b/Dync1i1/Arl8b/Ap3m2/Myo5a/Bicd2/Cep131/Map1b/Ap3b2/Ap3s2/Bloc1s1",26,"brown"
"GO:0050807","regulation of synapse organization",0.0260521042084168,0.00912750746165059,1.80142725076583e-06,0.000158657540733841,0.000131050282380492,"Tubb5/Ephb3/Clstn3/Ptprs/Kif1a/Asic2/Dnm1l/App/Cbln2/Anapc2/Caprin1/Mfn1/Chrnb2/Vps35/Cntnap4/Arhgap44/Snap91/Rims4/Dnm3/Cux2/Mdga1/Lingo2/Ctnna2/Zfp804a/Lrrtm2/Tuba1a",26,"brown"
"GO:0007626","locomotory behavior",0.0260521042084168,0.00919691816478101,2.07486107384466e-06,0.000170033106644728,0.000140446439146595,"Th/Grin2d/Grm1/Agtpbp1/Slc6a3/Oxr1/Fgf12/App/Slc25a46/Asl/Hprt/Als2/Dnm1/Ntsr1/Chrnb2/Glrb/Elavl4/Vps35/Olfm2/Myo5a/Atp1a3/Mapk10/Crh/Cend1/Hipk2/Scn1a",26,"brown"
"GO:0050803","regulation of synapse structure or activity",0.0260521042084168,0.00940515027417228,3.13983590025053e-06,0.000213818402502976,0.00017661285997851,"Tubb5/Ephb3/Clstn3/Ptprs/Kif1a/Asic2/Dnm1l/App/Cbln2/Anapc2/Caprin1/Mfn1/Chrnb2/Vps35/Cntnap4/Arhgap44/Snap91/Rims4/Dnm3/Cux2/Mdga1/Lingo2/Ctnna2/Zfp804a/Lrrtm2/Tuba1a",26,"brown"
"GO:0048284","organelle fusion",0.0250501002004008,0.00503227597695565,3.3978818141354e-11,4.10718964283617e-08,3.39251673758677e-08,"Bloc1s6/Snap47/Vamp2/Stx8/Dnm1l/Afg3l2/Gdap1/Mff/Vamp4/Stxbp1/Miga2/Syt13/Mfn1/Stoml2/Stx12/Arl8b/Vamp1/Stx1b/Dysf/Syt1/Eea1/Atp13a2/Vps41/Mul1/Stxbp6",25,"brown"
"GO:0048813","dendrite morphogenesis",0.0250501002004008,0.00648990074269452,8.26612891641586e-09,2.66444888739138e-06,2.20082056904433e-06,"Septin7/Ephb3/Kif1a/Sult4a1/Rab21/Dip2a/Cdkl3/Hecw1/Mapk8ip2/Dnm1l/Ache/Hprt/Anapc2/Caprin1/Mfn1/Chrnb2/Elavl4/Pqbp1/Arhgap44/Kidins220/Dnm3/Cux2/Fmn1/Btbd3/Ctnna2",25,"brown"
"GO:0017157","regulation of exocytosis",0.0250501002004008,0.00857222183660721,1.8471819127161e-06,0.000159484366928256,0.000131733236406859,"Rab3b/Rala/Tsg101/Rab21/Vamp2/Glrx/Rab3c/Htr1a/Dnm1l/Stxbp1/Syt13/Chrnb2/Stx1b/Syp/Myo5a/Rims4/Syt1/Rab3gap1/Atp13a2/Scamp5/Chrm2/Cadps/Sphk2/Kcnh1/Rab9",25,"brown"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",0.0250501002004008,0.00881515929756368,3.06085466454373e-06,0.000211417604329556,0.000174629813492916,"Ddx3x/Sqstm1/Phf23/Mapk9/Ubxn2a/Hsp90aa1/Cblb/Hsp90ab1/Ndfip1/Peli3/Xiap/Limk1/Herpud1/Dcun1d5/Dysf/Fbxo33/Prickle1/Kdm1a/Dcun1d2/Minar1/Mul1/Sae1/Ube2n/Sox4/Vps28",25,"brown"
"GO:0098657","import into cell",0.0240480961923848,0.00832928437565073,3.64095472550909e-06,0.000241150905449815,0.000199189361623381,"Rab3b/Syngr3/Tsg101/Steap2/Grm1/Slc1a4/Slc46a1/Slc6a3/Slc39a14/Slc39a6/Slc29a2/Atp1b1/Eprs/Ntsr1/Fabp3/Slc6a11/Arl6ip1/Hcn4/Slc43a2/Atp1a3/Wnk3/Nat8l/Lrrc8c/Vps28",24,"brown"
"GO:0034976","response to endoplasmic reticulum stress",0.0240480961923848,0.00891927535225932,1.17034183552048e-05,0.000566966500110574,0.000468311304940841,"Ddx3x/Sgta/Faf1/Gorasp2/Foxred2/Sirt1/Canx/Tmx1/Cert1/Psmc6/App/Dnajc18/Bok/Chac1/Tmub1/Herpud1/Rasgrf1/Aifm1/Nfe2l1/Scamp5/Atf4/Usp14/Brsk2/Vapb",24,"brown"
"GO:0031396","regulation of protein ubiquitination",0.0230460921843687,0.0076351773443465,2.72633808152126e-06,0.000196743949614258,0.00016250945296609,"Ddx3x/Sqstm1/Phf23/Mapk9/Ubxn2a/Hsp90aa1/Cblb/Hsp90ab1/Ndfip1/Peli3/Xiap/Limk1/Herpud1/Dcun1d5/Dysf/Fbxo33/Prickle1/Kdm1a/Dcun1d2/Minar1/Ube2n/Sox4/Vps28",23,"brown"
"GO:1901617","organic hydroxy compound biosynthetic process",0.0230460921843687,0.00812105226625946,7.67571454418978e-06,0.000415015570736478,0.000342800647771011,"Th/Cyp51/Dgkq/Dhdds/Sirt1/Pcbd1/Fdft1/Pcbd2/Slc6a3/Sqle/Stard4/Ntsr1/Prkaa2/Nsdhl/Asah1/Msmo1/Vps35/Sc5d/Myo5a/Fgf1/Insig1/Sphk2/Hmgcs1",23,"brown"
"GO:0007034","vacuolar transport",0.0220440881763527,0.00527521343791213,1.48530254599783e-08,3.5652365067178e-06,2.94486633788436e-06,"Tsg101/Cacng2/Stx8/Zfyve16/Tmem50b/Ndfip1/Ap3s1/Chmp6/Als2/Snx16/Snx27/Arl8b/2610002M06Rik/Vps35/Atp13a2/Gcc2/Vps41/Ap3s2/Cacng7/Vps25/Mon1b/Vps28",22,"brown"
"GO:0051650","establishment of vesicle localization",0.0220440881763527,0.00596932046921635,1.4213890938487e-07,2.36979871336499e-05,1.9574410969372e-05,"Rab11a/Bloc1s6/Tsg101/Kif1a/Lin7a/Rab1a/Dpysl2/Ap3s1/Gbf1/Dnm1/Dync1i1/Ap3m2/Snap91/Myo5a/Ccdc186/Rab3gap1/Atp13a2/Dnm3/Dipk2a/Ap3b2/Ap3s2/Bloc1s1",22,"brown"
"GO:0051648","vesicle localization",0.0220440881763527,0.00662872214895537,8.85051017904748e-07,8.91504514910303e-05,7.3637797410759e-05,"Rab11a/Bloc1s6/Tsg101/Kif1a/Lin7a/Rab1a/Dpysl2/Ap3s1/Gbf1/Dnm1/Dync1i1/Ap3m2/Snap91/Myo5a/Ccdc186/Rab3gap1/Atp13a2/Dnm3/Dipk2a/Ap3b2/Ap3s2/Bloc1s1",22,"brown"
"GO:0031503","protein-containing complex localization",0.0220440881763527,0.00707989171930312,2.67761155290004e-06,0.000196743949614258,0.00016250945296609,"Rab11a/Ift43/Snap47/Cacng2/Vamp2/Kif3b/Eif6/Sdad1/Ran/Fkbp4/Stx1b/Vps35/Mzt1/Arhgap44/Cep131/Dnm3/Pacsin1/Dzip1/Mapk10/Cacng7/Synj2bp/Riok2",22,"brown"
"GO:1990138","neuron projection extension",0.0210420841683367,0.00707989171930312,9.28182889561179e-06,0.000487800464242206,0.000402920581578388,"Rab11a/Eif2b2/Ptprs/Rab21/Cdkl3/Hsp90aa1/Dpysl2/Hsp90ab1/Anapc2/Sema6d/Postn/Sh3gl2/Sema3c/Rufy3/Limk1/Plxna4/Syt1/Kdm1a/Mul1/Map1b/Cacng7",21,"brown"
"GO:0099173","postsynapse organization",0.0210420841683367,0.00718400777399875,1.162245481126e-05,0.000566966500110574,0.000468311304940841,"Septin7/Ephb3/Ptprs/Kif1a/Cntnap1/Dip2a/Lgmn/Htr1a/Dnm1l/App/Caprin1/Mfn1/Glrb/Snx27/Rph3a/Vps35/Arhgap44/Dnm3/Cux2/Zfp804a/Lrrtm2",21,"brown"
"GO:0070507","regulation of microtubule cytoskeleton organization",0.0200400801603206,0.00558756160199903,8.32254316471978e-07,8.67234085405335e-05,7.16330728792868e-05,"Tpr/Clip3/Drg1/Htr1a/Hdgfl3/Chmp6/Mapre1/Stmn2/Stmn3/Prkaa2/Stmn1/Fkbp4/2610002M06Rik/Dysf/Bicd2/Bmerb1/Cltc/Epha3/Map1b/Patj",20,"brown"
"GO:0061025","membrane fusion",0.0200400801603206,0.00565697230512945,1.01397333674197e-06,0.000100052267003009,8.26426388743083e-05,"Bloc1s6/Snap47/Ubxn2a/Vamp2/Stx8/Dnm1l/Vamp4/Stxbp1/Syt13/Mfn1/Stx12/Arl8b/Vamp1/Stx1b/Dysf/Syt1/Eea1/Atp13a2/Vps41/Stxbp6",20,"brown"
"GO:0046390","ribose phosphate biosynthetic process",0.0200400801603206,0.00596932046921635,2.36736295239583e-06,0.000178846873044279,0.000147726563180753,"Dlat/Coasy/Gcdh/Pdhx/Prpsap1/Adss/Dip2a/Adcy2/Hprt/Nudt2/Stoml2/Ctps/Acot7/Ppargc1a/Ctps2/Prps1/Pank1/Pdk2/Dmac2l/Sphk2",20,"brown"
"GO:0007269","neurotransmitter secretion",0.0200400801603206,0.0064204900395641,7.24095987114395e-06,0.000411882835023306,0.000340213024781674,"Snap47/Lin7a/Vamp2/Htr1a/Dnm1l/Stxbp1/Napb/Chrnb2/Rph3a/Vamp1/Stx1b/Syp/Snap91/Rims4/Syt1/Rab3gap1/Sv2a/Chrm2/Cadps/Kcnh1",20,"brown"
"GO:0099643","signal release from synapse",0.0200400801603206,0.0064204900395641,7.24095987114395e-06,0.000411882835023306,0.000340213024781674,"Snap47/Lin7a/Vamp2/Htr1a/Dnm1l/Stxbp1/Napb/Chrnb2/Rph3a/Vamp1/Stx1b/Syp/Snap91/Rims4/Syt1/Rab3gap1/Sv2a/Chrm2/Cadps/Kcnh1",20,"brown"
"GO:0015837","amine transport",0.0190380761523046,0.00419934753939057,3.70642369002484e-08,7.16822341650804e-06,5.92091430734915e-06,"Th/Rab3b/Chga/Htr1a/Dpysl2/Stxbp1/Syt13/Ntsr1/Chrnb2/Arl6ip1/Myo5a/Syt1/Rab3gap1/Slc43a2/Sv2a/Kcna2/Ptgs1/Nat8l/Crh",19,"brown"
"GO:0006694","steroid biosynthetic process",0.0190380761523046,0.00586520441452072,6.89940037396869e-06,0.000401910853110104,0.000331976220911062,"Cyp51/Dgkq/Sirt1/Fdft1/Sqle/Stard4/Acbd3/Hsd17b12/Prkaa2/Ppargc1a/Nsdhl/Asah1/Msmo1/Sc5d/Fgf1/Insig1/Crh/Pbx1/Hmgcs1",19,"brown"
"GO:0008088","axo-dendritic transport",0.0180360721442886,0.00291524953147775,4.8716067289786e-10,2.94427731682644e-07,2.43195735917695e-07,"Bloc1s6/Kif1a/Kif3a/Rab21/Klc1/Agtpbp1/Nefm/Nefl/App/Ap3s1/Arl8a/Kif3b/Arl8b/Ap3m2/Myo5a/Ap3b2/Ap3s2/Bloc1s1",18,"brown"
"GO:0090174","organelle membrane fusion",0.0180360721442886,0.00392170472686888,6.7187052626494e-08,1.20314592388555e-05,9.93792115652702e-06,"Bloc1s6/Snap47/Vamp2/Stx8/Vamp4/Stxbp1/Syt13/Mfn1/Stx12/Arl8b/Vamp1/Stx1b/Dysf/Syt1/Eea1/Atp13a2/Vps41/Stxbp6",18,"brown"
"GO:0051952","regulation of amine transport",0.0180360721442886,0.00402582078156452,1.0155308301587e-07,1.75360412993475e-05,1.44846765775267e-05,"Rab3b/Chga/Htr1a/Dpysl2/Stxbp1/Syt13/Ntsr1/Chrnb2/Arl6ip1/Myo5a/Syt1/Rab3gap1/Slc43a2/Sv2a/Kcna2/Ptgs1/Nat8l/Crh",18,"brown"
"GO:0051168","nuclear export",0.0180360721442886,0.00551815089886861,1.0849410521439e-05,0.000552177893380607,0.000456095994663043,"Emd/Tpr/Dnajc27/Nemf/Nsun2/Ncbp2/Hspa9/Alyref/Eif6/Sdad1/Ran/Ddx25/Nxt1/Thoc6/Thoc7/Ssb/Srsf3/Riok2",18,"brown"
"GO:0006906","vesicle fusion",0.0170340681362725,0.00378288332060804,2.12067345253228e-07,3.2042050446855e-05,2.64665627595641e-05,"Bloc1s6/Snap47/Vamp2/Stx8/Vamp4/Stxbp1/Syt13/Stx12/Arl8b/Vamp1/Stx1b/Dysf/Syt1/Eea1/Atp13a2/Vps41/Stxbp6",17,"brown"
"GO:0016079","synaptic vesicle exocytosis",0.0170340681362725,0.00475463316443396,5.52860838465003e-06,0.000330010142466456,0.000272586617431608,"Snap47/Vamp2/Htr1a/Dnm1l/Stxbp1/Napb/Chrnb2/Vamp1/Stx1b/Syp/Rims4/Syt1/Rab3gap1/Sv2a/Chrm2/Cadps/Kcnh1",17,"brown"
"GO:0098876","vesicle-mediated transport to the plasma membrane",0.0170340681362725,0.00499757062539044,1.0840510409423e-05,0.000552177893380607,0.000456095994663043,"Rab11a/Snap47/Steap2/Rabep1/Vamp2/Vps26c/Optn/Vamp4/Ehd4/Snx27/Rab35/Stx1b/Vps35/Arhgap44/Exoc6b/Stxbp6/Mapk10",17,"brown"
"GO:0036465","synaptic vesicle recycling",0.0160320641282565,0.00281113347678212,1.54849982711631e-08,3.5652365067178e-06,2.94486633788436e-06,"Dgkq/Canx/Vamp2/Dnm1l/Vamp4/Dnm1/Napb/Sh3gl2/Stx1b/Syp/Snap91/Syt1/Dnm3/Pacsin1/Scamp5/Cltc",16,"brown"
"GO:0106027","neuron projection organization",0.0160320641282565,0.00378288332060804,1.11121703514314e-06,0.000107454687298342,8.87569985543806e-05,"Septin7/Ephb3/Kif1a/Dip2a/Lgmn/Dnm1l/App/Caprin1/Mfn1/Rph3a/Vps35/Arhgap44/Dnm3/Atp1a3/Cux2/Zfp804a",16,"brown"
"GO:0006413","translational initiation",0.0160320641282565,0.00419934753939057,4.52376205645108e-06,0.000275052034189747,0.000227191513136864,"Mcts1/Ddx3x/Eif2b2/Tpr/Habp4/Ncbp2/Eif4a2/Eif1ad/Paip1/Eif6/Eif2s3x/Paip2/Abcf1/Paip2b/Eif4b/Eif3g",16,"brown"
"GO:0048488","synaptic vesicle endocytosis",0.0150300601202405,0.00242937460956479,1.35581820594493e-08,3.5652365067178e-06,2.94486633788436e-06,"Dgkq/Canx/Vamp2/Dnm1l/Vamp4/Dnm1/Napb/Sh3gl2/Syp/Snap91/Syt1/Dnm3/Pacsin1/Scamp5/Cltc",15,"brown"
"GO:0140238","presynaptic endocytosis",0.0150300601202405,0.00242937460956479,1.35581820594493e-08,3.5652365067178e-06,2.94486633788436e-06,"Dgkq/Canx/Vamp2/Dnm1l/Vamp4/Dnm1/Napb/Sh3gl2/Syp/Snap91/Syt1/Dnm3/Pacsin1/Scamp5/Cltc",15,"brown"
"GO:0097061","dendritic spine organization",0.0150300601202405,0.00350524050808635,2.05698258600224e-06,0.000170033106644728,0.000140446439146595,"Septin7/Ephb3/Kif1a/Dip2a/Lgmn/Dnm1l/App/Caprin1/Mfn1/Rph3a/Vps35/Arhgap44/Dnm3/Cux2/Zfp804a",15,"brown"
"GO:0072384","organelle transport along microtubule",0.0140280561122244,0.00294995488304297,1.25879377867488e-06,0.000117043613844097,9.66774007346656e-05,"Bloc1s6/Kif1a/Rab1a/Nefh/Agtpbp1/Nefl/Ap3s1/Dync1i1/Ap3m2/Bicd2/Map1b/Ap3b2/Ap3s2/Bloc1s1",14,"brown"
"GO:0007029","endoplasmic reticulum organization",0.0140280561122244,0.00322759769556466,3.80188557927874e-06,0.000245094890344169,0.000202447072109243,"Sgta/Reep5/Lnpk/Ubl4a/Cert1/Rtn3/Emc4/Stx18/Arl6ip1/Polr2m/Myo5a/Rab3gap1/Emc6/Vapb",14,"brown"
"GO:0140029","exocytic process",0.0140280561122244,0.00322759769556466,3.80188557927874e-06,0.000245094890344169,0.000202447072109243,"Rab3b/Bloc1s6/Snap47/Vamp2/Rab3c/Stxbp1/Napb/Vamp1/Stx1b/Exoc6b/Syt1/Rab3gap1/Sv2a/Cadps",14,"brown"
"GO:0008089","anterograde axonal transport",0.0130260521042084,0.00176997292982578,1.34162033073519e-08,3.5652365067178e-06,2.94486633788436e-06,"Bloc1s6/Kif1a/Kif3a/Rab21/Agtpbp1/Nefl/Ap3s1/Arl8a/Arl8b/Ap3m2/Ap3b2/Ap3s2/Bloc1s1",13,"brown"
"GO:0098930","axonal transport",0.0130260521042084,0.00225584785173874,2.95332007156681e-07,4.07980072743586e-05,3.36989363955623e-05,"Bloc1s6/Kif1a/Kif3a/Rab21/Agtpbp1/Nefl/Ap3s1/Arl8a/Arl8b/Ap3m2/Ap3b2/Ap3s2/Bloc1s1",13,"brown"
"GO:0048489","synaptic vesicle transport",0.0120240480961924,0.00163115152356493,4.76366181760284e-08,8.85857880311912e-06,7.31713884047982e-06,"Bloc1s6/Lin7a/Dpysl2/Ap3s1/Dnm1/Ap3m2/Snap91/Rab3gap1/Dnm3/Ap3b2/Ap3s2/Bloc1s1",12,"brown"
"GO:0097479","synaptic vesicle localization",0.0120240480961924,0.00208232109391268,8.43019690052756e-07,8.67234085405335e-05,7.16330728792868e-05,"Bloc1s6/Lin7a/Dpysl2/Ap3s1/Dnm1/Ap3m2/Snap91/Rab3gap1/Dnm3/Ap3b2/Ap3s2/Bloc1s1",12,"brown"
"GO:0090307","mitotic spindle assembly",0.0120240480961924,0.00235996390643437,3.40152545005849e-06,0.000228421882653233,0.000188675256688917,"Golga2/Rab11a/Tpr/Drg1/Racgap1/Chmp6/Kif3b/2610002M06Rik/Mzt1/Aaas/Smc1a/Cltc",12,"brown"
"GO:0140056","organelle localization by membrane tethering",0.0120240480961924,0.00263760671895606,1.12408494106359e-05,0.000566140696879423,0.000467629195876673,"Rab3b/Bloc1s6/Cep290/Vamp2/Stx8/Rab3c/Stxbp1/Stx12/Stx1b/Exoc6b/Syt1/Vapb",12,"brown"
"GO:0000266","mitochondrial fission",0.0110220440881764,0.00163115152356493,4.52303045838658e-07,5.60739801699978e-05,4.63168085266362e-05,"Rala/Lpin1/Dnm1l/Ralbp1/Slc25a46/Gdap1/Mff/Mfn1/Ppargc1a/Vps35/Mul1",11,"brown"
"GO:0099637","neurotransmitter receptor transport",0.00901803607214429,0.00100645519539113,3.71005283648131e-07,4.87884619598408e-05,4.02990093453733e-05,"Rab11a/Snap47/Cacng2/Vamp2/Stx1b/Vps35/Arhgap44/Mapk10/Cacng7",9,"brown"
"GO:1903421","regulation of synaptic vesicle recycling",0.00901803607214429,0.00107586589852155,7.01667657781327e-07,7.8896816869133e-05,6.5168349905076e-05,"Dgkq/Vamp2/Dnm1l/Vamp4/Dnm1/Stx1b/Snap91/Dnm3/Scamp5",9,"brown"
"GO:0016082","synaptic vesicle priming",0.00801603206412826,0.000902339140695495,1.80479105281515e-06,0.000158657540733841,0.000131050282380492,"Snap47/Stxbp1/Napb/Vamp1/Stx1b/Rab3gap1/Sv2a/Cadps",8,"brown"
"GO:0008053","mitochondrial fusion",0.00801603206412826,0.00100645519539113,4.52083733444017e-06,0.000275052034189747,0.000227191513136864,"Dnm1l/Afg3l2/Gdap1/Mff/Miga2/Mfn1/Stoml2/Mul1",8,"brown"
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane",0.00701402805611222,0.000694107031304227,3.05633178030607e-06,0.000211417604329556,0.000174629813492916,"Rab11a/Snap47/Vamp2/Stx1b/Vps35/Arhgap44/Mapk10",7,"brown"
"GO:1903540","establishment of protein localization to postsynaptic membrane",0.00701402805611222,0.000728812382869438,4.44735702044342e-06,0.000275052034189747,0.000227191513136864,"Rab11a/Snap47/Vamp2/Stx1b/Vps35/Arhgap44/Mapk10",7,"brown"
"GO:0098877","neurotransmitter receptor transport to plasma membrane",0.00701402805611222,0.00076351773443465,6.32776535638681e-06,0.000373106652416222,0.000308184104777042,"Rab11a/Snap47/Vamp2/Stx1b/Vps35/Arhgap44/Mapk10",7,"brown"
